Date,Preference_Driven,EqualWeight,MaxSharpe,VT,VOO
2023-10-04,6276.940661089832,6130.985825172392,3872.210942896427,4767.268186026706,3125.1558256543344
2023-10-05,6369.980347827553,6219.392470443635,3948.2990664909003,4835.920267684203,3170.574956521024
2023-10-06,6462.559348918427,6307.708165266455,4024.0966330101587,4904.736862332272,3215.9556758832255
2023-10-09,6555.666341263641,6396.690489977051,4100.37532018345,4974.316257354646,3261.8775945562215
2023-10-10,6649.650846657862,6486.306283180284,4177.366426917155,5044.105059257386,3308.10562371139
2023-10-11,6744.14300525823,6576.521571476257,4254.743702970377,5114.514562509407,3354.5722386538905
2023-10-12,6838.563545612324,6666.85740814789,4331.954886615377,5185.245644405703,3401.2355492676334
2023-10-13,6932.3563553420745,6756.399732660672,4408.661445176148,5255.348529645886,3447.6183693002677
2023-10-16,7026.235006596209,6845.820069536869,4485.630492103068,5324.987767197998,3493.7567838430364
2023-10-17,7121.078960437244,6936.171797211339,4563.2820189768645,5395.3374339165275,3540.3781970018463
2023-10-18,7216.281830231967,7026.803638282364,4641.2146334826375,5465.687100635057,3587.0007733672783
2023-10-19,7310.675161952837,7116.364095804117,4718.577853015408,5534.967372952423,3632.999507710407
2023-10-20,7404.28664235194,7205.076536567781,4795.345251696831,5603.649351889808,3678.6083403309185
2023-10-23,7497.081093581381,7292.937365777804,4871.50750866928,5671.546110491095,3723.649208880057
2023-10-24,7589.1934973207235,7380.317971734504,4947.06030315802,5739.315730699793,3768.610931676397
2023-10-25,7682.090462991577,7468.297020499056,5023.235586118361,5807.601357811958,3813.9090193353545
2023-10-26,7774.238987430134,7555.665819449312,5099.073149283828,5874.99705814972,3858.5681322776536
2023-10-27,7865.704940954554,7642.63630410156,5174.226377998875,5941.824392368616,3902.679066669424
2023-10-30,7955.675507919913,7728.619178026241,5248.251007021137,6008.360069208106,3946.594468596575
2023-10-31,8046.744953079874,7815.519617989435,5323.174381390199,6075.680984372432,3991.0382708922534
2023-11-01,8138.319328717034,7902.972519734501,5398.553237786043,6143.330949502881,4035.750928033395
2023-11-02,8230.192981171398,7990.873683701902,5474.287095429042,6211.64649188367,4080.9559077906642
2023-11-03,8323.777383970148,8080.408628401598,5551.456241303928,6281.353019302388,4127.019825737702
2023-11-06,8417.877503734628,8170.806307746455,5629.044643732883,6351.912104893773,4173.509723159757
2023-11-07,8511.649584600409,8260.987372264948,5706.420257977061,6422.463707170818,4220.089238863634
2023-11-08,8605.154940411207,8350.91562014739,5783.545372104988,6492.970433546806,4266.800270304265
2023-11-09,8698.395107524857,8440.618505429176,5860.4300090315555,6563.4322840217355,4313.549720588227
2023-11-10,8790.6776032283,8529.683995732166,5936.570372110872,6633.445435448539,4359.946510108593
2023-11-13,8883.866963430937,8619.452804859726,6013.505194662953,6704.281205794404,4407.067221453843
2023-11-14,8976.943877523214,8709.145118066243,6090.37576906772,6775.109498822174,4454.140219311047
2023-11-15,9071.714312926895,8800.656252157365,6168.43333864862,6847.575582351202,4502.117553441085
2023-11-16,9167.056866300643,8892.47549734205,6246.837753937171,6920.1837529127615,4550.1996348778775
2023-11-17,9261.833211357098,8983.978323774345,6324.919435059858,6992.657319756129,4598.349222662403
2023-11-20,9357.016039076754,9075.847544642776,6403.328506139051,7065.534721739056,4646.569806414527
2023-11-21,9452.585765933653,9168.045217238225,6482.017116490124,7138.890726046242,4695.153519789847
2023-11-22,9548.08213148556,9260.069174850225,6560.699888724949,7212.052302094234,4743.610366585481
2023-11-24,9643.937091223126,9352.41201250486,6639.666604519815,7285.39335176523,4792.276707994623
2023-11-27,9740.08407679241,9445.096406206048,6718.870544390181,7358.928853680403,4840.969821503188
2023-11-28,9835.884644953821,9537.55712330431,6797.817954698704,7432.322256570553,4889.577973225842
2023-11-29,9931.836452696403,9630.064381409395,6876.86786131014,7505.835320535197,4938.233842105962
2023-11-30,10027.876863773981,9722.676137777542,6955.874812213473,7579.36333913603,4986.858289729594
2023-12-01,10124.678729967502,9815.849485237906,7035.571946021718,7653.108229942832,5035.671279569846
2023-12-04,10222.394000215674,9909.994963066749,7116.027759215591,7727.4887827313505,5084.770583363162
2023-12-05,10320.191005438242,10004.154075471924,7196.401576969118,7801.413147161157,5133.623147914524
2023-12-06,10417.480540876275,10097.832175909709,7276.403767511268,7875.172998600394,5182.460583440954
2023-12-07,10514.551200890286,10191.434321266895,7356.188607064988,7948.798234328947,5231.094340386985
2023-12-08,10611.96741233468,10285.389443001066,7436.178907769366,8022.917045006684,5280.108682394391
2023-12-11,10709.533115662145,10379.570946680984,7516.3631303186785,8097.24524457605,5329.331359478105
2023-12-12,10807.806910894697,10474.209454117206,7597.046555321664,8171.850164877368,5378.7449088611065
2023-12-13,10906.120728121748,10568.920469554672,7677.7197461875785,8246.642036119787,5428.404037948861
2023-12-14,11005.985129573237,10665.189332223745,7759.636046801824,8322.540718335069,5478.739386381717
2023-12-15,11106.913246697979,10762.236430469491,7842.292409927084,8399.030192627255,5529.2225427828835
2023-12-18,11207.456342254576,10858.817693083443,7924.497935759171,8475.168184999035,5579.628876175074
2023-12-19,11308.317758832196,10955.646345783025,8006.984432225999,8551.608448104691,5630.320367652549
2023-12-20,11409.708092667199,11053.128975911504,8089.894682100965,8628.621574513312,5681.320288686597
2023-12-21,11509.538513493306,11149.268195898425,8171.553943971177,8704.579409690103,5731.584057713832
2023-12-22,11610.0921499538,11246.32581460204,8253.773727168122,8781.517157296987,5782.337503704278
2023-12-26,11711.183507552323,11343.747611353578,8336.342613528417,8858.567958115864,5833.208980307386
2023-12-27,11812.71985890593,11441.653103338429,8419.241985920702,8936.003190223975,5884.291988052948
2023-12-28,11914.333440776472,11539.7104448598,8502.160146342294,9013.664552741053,5935.468488989458
2023-12-29,12015.980838649282,11637.856424669066,8585.092782688218,9091.378688214467,5986.6531764053825
2024-01-02,12117.433930336103,11735.76917110497,8667.931647423482,9168.926985527061,6037.701122828305
2024-01-03,12240.2786731105,11834.973297707651,8760.41284000945,9245.819503454406,6088.423011793665
2024-01-04,12362.650229184459,11933.511470568701,8853.484012595323,9322.048710712195,6138.768586904302
2024-01-05,12485.059136472108,12031.941053160472,8945.665887667717,9398.187452614658,6188.955221021732
2024-01-08,12607.35552291201,12130.496479071786,9037.926973968528,9474.416659872448,6239.206136065376
2024-01-09,12730.35192144075,12229.78422520667,9130.021867195694,9551.5654633272,6290.1757807024505
2024-01-10,12852.872990028583,12328.607829121522,9221.254483458306,9628.337372773267,6341.0215493383785
2024-01-11,12975.621660465697,12427.56091382697,9312.084112308645,9705.48617622802,6392.20273245675
2024-01-12,13098.27226601743,12526.24786253259,9402.56779144287,9782.60482456433,6443.366386748513
2024-01-16,13221.0848210672,12625.078789957297,9493.71865719639,9859.844075385674,6494.5534079165245
2024-01-17,13343.231284873835,12723.165390234108,9583.47721926663,9936.337087462683,6545.56629668623
2024-01-18,13464.927661455005,12820.69854185392,9672.468287494758,10012.227081118286,6596.295201585539
2024-01-19,13586.935084545226,12918.530115050893,9761.458717341726,10088.765322874837,6647.475214158445
2024-01-22,13709.901561338258,13017.018052850335,9850.7126077933,10165.997030419385,6699.281644687562
2024-01-23,13833.00728488117,13115.812880156684,9940.203074119321,10243.409656682095,6751.206109498764
2024-01-24,13956.584385455591,13214.751341807252,10029.806427165586,10320.942885429838,6803.284836790732
2024-01-25,14079.859331024898,13313.395429197297,10119.718476449298,10398.6796327449,6855.406808215332
2024-01-26,14204.26004314883,13412.849911694833,10211.148013677888,10476.755581669655,6907.8221131963655
2024-01-29,14328.73296398796,13512.44255838219,10302.995047143402,10554.884297554501,6960.205864821735
2024-01-30,14453.666526838279,13612.456508097934,10395.026016000165,10633.570802181213,7012.970608814268
2024-01-31,14579.071355775917,13712.627755436371,10487.550591728848,10712.076400082255,7065.697957732075
2024-02-01,14703.185460694654,13811.750862460913,10578.760165347445,10789.62469739485,7117.566324427055
2024-02-02,14828.615592854165,13911.801801266423,10670.474001366667,10868.077534332046,7170.117199855626
2024-02-05,14954.332967880493,14011.729932518634,10761.98812964935,10946.824337203152,7223.208001305722
2024-02-06,15079.209789070639,14110.936998573803,10852.87867974037,11025.194252061818,7276.104800439974
2024-02-07,15204.511322989258,14210.587421581027,10943.994216742609,11104.001353177317,7329.166389625337
2024-02-08,15330.23666995227,14310.44604587569,11035.32735139244,11183.207948150659,7382.663887740355
2024-02-09,15455.958021806326,14410.418264462127,11127.03440619408,11262.444710234933,7436.1976177234765
2024-02-12,15581.320636842294,14510.403397599137,11218.203976791283,11342.118658576042,7490.035208833378
2024-02-13,15707.141662965627,14610.91057258242,11310.325539275715,11421.898134841085,7543.848255182722
2024-02-14,15831.586759405516,14710.066923836293,11401.351133540955,11500.418807303224,7596.902828434136
2024-02-15,15956.588196078748,14809.824433135385,11492.577748232628,11579.813864271522,7650.462273723281
2024-02-16,16082.647229294073,14910.689139578812,11585.750912532818,11659.887318462965,7704.384008338094
2024-02-20,16208.671233222109,15011.36498851554,11679.01085452738,11739.772328648187,7758.0299382230805
2024-02-21,16334.452512278964,15111.86722296814,11771.859964311598,11819.438739708747,7811.381352997903
2024-02-22,16460.827335857368,15212.735312697538,11865.96319967631,11899.127762610955,7864.78653213686
2024-02-23,16588.379345201185,15314.396951366904,11960.343403503737,11980.113281715057,7919.3136442448795
2024-02-26,16716.233857484363,15416.2569087305,12054.54586045414,12061.159099063554,7973.865301113457
2024-02-27,16843.62199665172,15517.710421472311,12148.384622225167,12141.993860564182,8028.217110277705
2024-02-28,16970.8841873197,15619.366530341471,12242.306893041468,12223.001997506177,8082.669432236272
2024-02-29,17098.103276141497,15720.91671958551,12336.08046547664,12303.701069968183,8137.037603351085
2024-03-01,17225.512355665112,15822.675555170394,12430.235375453625,12384.731806759335,8191.606789046271
2024-03-04,17353.389116553033,15924.952660459008,12525.10153223501,12466.486170453172,8246.701879903349
2024-03-05,17481.192228661348,16027.329976373087,12619.79542445833,12548.112388385181,8301.731519288747
2024-03-06,17608.583106483275,16129.455321945232,12714.7760253681,12629.112976054137,8356.209549214494
2024-03-07,17736.39486573017,16232.148531217024,12810.212805879206,12710.761805827795,8410.976241523078
2024-03-08,17864.687728450946,16335.39065695194,12906.29899836757,12793.247333704865,8466.285197274698
2024-03-11,17993.015676425697,16438.548906532313,13002.422692504146,12875.340893012151,8521.25875322156
2024-03-12,18121.79004062824,16541.898821603932,13099.233661198681,12957.246020305709,8576.18672394486
2024-03-13,18251.34671454064,16645.573230684906,13196.017032853235,13039.942604030648,8631.702535995915
2024-03-14,18381.038019929754,16749.392450575444,13293.5312432653,13122.503504713211,8687.13420821148
2024-03-15,18510.59687232346,16852.68873708877,13391.115578470297,13204.695054663882,8742.444330839144
2024-03-18,18639.66852844021,16955.905145536795,13488.817637206474,13286.5241435687,8797.373468438487
2024-03-19,18769.12633770884,17059.341641347208,13586.885538082752,13368.655916948333,8852.646203330269
2024-03-20,18899.20026734849,17163.29777088213,13685.85024425864,13451.075228286738,8908.22863739847
2024-03-21,19030.075967813085,17267.960264406247,13784.987712642887,13534.311773915777,8964.296077256284
2024-03-22,19161.523968165842,17373.08530319194,13884.650327483083,13617.79802719095,9020.550499826573
2024-03-25,19292.289781693777,17477.72014953458,13984.001971967135,13701.027017550703,9076.731409206099
2024-03-26,19422.849839133305,17582.28118591052,14083.755748522697,13784.089522155127,9132.76693610494
2024-03-27,19553.199481563657,17686.687216275765,14183.049843479057,13867.053658352703,9188.645353051914
2024-03-28,19685.190077347605,17792.43177371716,14283.544162926153,13950.63828603097,9245.011513176956
2024-04-01,19817.51983192182,17898.504512976593,14384.896973670704,14034.253176760098,9301.37063535152
2024-04-02,19948.650823933986,17997.580090578078,14434.470516161511,14117.648628890198,9357.655884732012
2024-04-03,20079.057103576622,18096.087276912316,14483.73675010059,14200.559800251584,9413.572995728931
2024-04-04,20209.455772142195,18194.575636539063,14533.17547404962,14283.68284295022,9469.540520908135
2024-04-05,20338.70622665098,18292.185957166195,14582.00923239385,14365.95081504934,9524.818649849552
2024-04-08,20468.655092569486,18390.37955641334,14631.492864314077,14448.892255457831,9580.684172449299
2024-04-09,20598.600354625927,18488.690420134546,14680.898146245318,14532.015298156468,9636.571968437682
2024-04-10,20728.897317066327,18587.23187869901,14730.240904036333,14615.266972312815,9692.52894036059
2024-04-11,20857.65091949066,18684.61047159347,14779.158676632725,14697.56521345904,9747.944243286747
2024-04-12,20986.406799090677,18782.069845971342,14828.54163259693,14780.332606846672,9803.759348034788
2024-04-15,21113.573620448158,18878.365971555835,14877.223650601205,14861.760648866073,9858.813543189008
2024-04-16,21240.050375510233,18974.006464119986,14925.327957687276,14942.424439419765,9913.168963064034
2024-04-17,21366.062933278306,19069.2958654893,14973.349258408443,15022.626633001335,9967.427073549728
2024-04-18,21491.99433844483,19164.41404441094,15021.003623366296,15102.526148104336,10021.35806978446
2024-04-19,21617.931552147398,19259.565913943643,15068.486401969001,15182.30459301516,10075.165960596567
2024-04-22,21744.515218949153,19354.93067347824,15115.396456205135,15261.712254091426,10128.523635404506
2024-04-23,21871.881671031148,19451.024647110396,15162.736099930471,15341.86147684056,10182.34442423326
2024-04-24,22000.053525011404,19547.83993383475,15210.702649122672,15422.92630228718,10236.844056043505
2024-04-25,22128.617821578962,19644.804035203826,15258.603230158995,15503.968431944715,10291.303830597182
2024-04-26,22256.38483773447,19741.37935341982,15306.287997443758,15584.75328669434,10345.538489809933
2024-04-29,22384.43157015745,19838.121444678818,15354.40940327981,15666.264574589528,10400.315988564898
2024-04-30,22512.972539742805,19935.271261065373,15402.652792954468,15748.131505799474,10455.284594462128
2024-05-01,22639.87568145206,20031.34923163547,15450.163567224197,15828.749886786261,10509.384420781069
2024-05-02,22766.43061156346,20127.279124469398,15497.49802950578,15909.216922537518,10563.308386404167
2024-05-03,22893.685702557377,20223.81608003053,15545.25670047639,15990.667666342248,10617.735326974069
2024-05-06,23022.252091730905,20321.060591747813,15593.683610154572,16072.988609273802,10672.837595219644
2024-05-07,23151.360042700006,20418.849688989845,15642.70293814103,16156.043552612695,10728.495601024082
2024-05-08,23280.847914090733,20516.935905264225,15691.80163312215,16239.121191740673,10784.233328680497
2024-05-09,23410.547493449125,20615.07038267081,15740.891435504507,16322.145860036215,10839.973401097264
2024-05-10,23541.301844055943,20713.87320624179,15790.22881450437,16405.68508414382,10896.033549814516
2024-05-13,23672.24955745064,20812.842339422874,15839.641086255593,16489.36051296716,10952.16287079687
2024-05-14,23803.27464940557,20911.805944167485,15888.990832606576,16573.020807266945,11008.295707085043
2024-05-15,23934.586306121386,21011.05494778967,15938.549308534788,16657.19565138255,11064.694686516174
2024-05-16,24066.90544795424,21111.024714294414,15988.791178108286,16742.34663628985,11121.78071742474
2024-05-17,24199.084284916695,21210.94321151196,16038.840278618984,16827.22521176569,11178.757707803368
2024-05-20,24331.50306218483,21310.97465488026,16088.899487965338,16912.338366360356,11235.819116893523
2024-05-21,24463.36356251883,21410.78222652404,16139.086839313384,16997.50448579121,11292.936800232133
2024-05-22,24595.238363039985,21510.677939115536,16189.35461926587,17082.66303796029,11350.208074547372
2024-05-23,24726.632777981366,21610.21276007457,16239.539685606114,17167.390274196845,11407.312859869333
2024-05-24,24856.539612018274,21708.69516579873,16289.480031182165,17251.512159472506,11463.993228889845
2024-05-28,24986.789194609628,21807.578263789143,16339.779285425167,17336.254530232614,11521.059327500705
2024-05-29,25116.28367857051,21905.962270490596,16390.084563912184,17420.928795636733,11578.171147103723
2024-05-30,25244.400611204597,22003.435640551754,16440.04498942725,17504.679897077836,11634.880823793928
2024-05-31,25373.038934862954,22101.127693466897,16489.65893028321,17588.378027686504,11691.209460414491
2024-06-03,25503.45281186791,22200.056569408425,16539.627069010337,17672.70421703764,11748.02817029579
2024-06-04,25633.286700350476,22298.74029817439,16589.616673436267,17757.113652264565,11804.909025499976
2024-06-05,25763.378925243633,22397.439340546538,16639.6494361212,17841.356607732407,11861.859049299843
2024-06-06,25893.841958884736,22496.612605059956,16690.432320717173,17926.469762327073,11919.490260841552
2024-06-07,26024.3724534336,22595.794068549512,16741.148498797473,18011.64344302346,11977.108578036035
2024-06-10,26154.511324346702,22694.75168051051,16791.877034277542,18096.40094830712,12034.651855560403
2024-06-11,26284.63335037971,22793.818481443675,16842.79167986827,18181.35519040448,12092.383899136104
2024-06-12,26414.637799526994,22892.676628212837,16893.892059823163,18266.16566052433,12150.247256630377
2024-06-13,26544.648157090473,22991.79888685319,16945.515013984597,18351.80093219659,12208.59248255886
2024-06-14,26674.55550498162,23090.830809309515,16997.310698944202,18437.13351939404,12267.047915893325
2024-06-17,26804.226620034526,23189.618041394824,17049.153526363654,18522.193709152514,12325.550255443099
2024-06-18,26934.614853861523,23288.927525101728,17101.483253654886,18607.80628503569,12384.516883228574
2024-06-20,27065.564875491295,23388.50139828274,17153.975804678987,18693.698837612108,12443.640609957654
2024-06-21,27197.035221479244,23488.22413461804,17206.26592693666,18779.440044952997,12502.600192453809
2024-06-24,27328.43339939313,23587.88141129111,17258.35943922869,18864.95156011511,12561.430809461166
2024-06-25,27460.909925511336,23688.066656985888,17310.201692033515,18950.554344129447,12620.10314597119
2024-06-26,27592.745865110235,23787.86513600916,17362.304282492936,19036.32444737723,12679.01935590496
2024-06-27,27724.3006961526,23887.45289410579,17414.486804955643,19121.9652595803,12738.001219128593
2024-06-28,27855.61015688464,23987.043476869083,17466.747618386868,19207.76578777757,12797.07453534481
2024-07-01,27987.27063900643,24086.69563658351,17518.808478244395,19293.429421690882,12855.920057542387
2024-07-02,28293.05631345471,24199.85077247267,17563.2486656766,19379.20714616665,12914.900889658573
2024-07-03,28599.94604911492,24313.378879857435,17607.97603915252,19465.38796224754,12974.264115860944
2024-07-05,28907.50241655569,24427.079188644795,17652.995554710356,19552.2304820042,13033.895613470757
2024-07-08,29215.41444532853,24540.98950723537,17698.366113293814,19639.476105358473,13093.88362106734
2024-07-09,29523.65642830597,24655.012821652293,17743.812456993084,19726.698912998752,13153.929278945448
2024-07-10,29831.666102547668,24768.996009083785,17789.32889947212,19813.90652015678,13214.040835964663
2024-07-11,30140.909470412014,24883.78042580927,17835.325879205287,19902.034413079997,13274.731273584277
2024-07-12,30450.079070319414,24998.942253898236,17880.639830973963,19989.987371538027,13334.901655099904
2024-07-15,30760.228305218538,25114.72760420266,17926.184723153354,20078.533580533604,13395.443837081782
2024-07-16,31070.916169512013,25230.71590642193,17971.87714274337,20167.056961822695,13456.169578205856
2024-07-17,31382.754024955637,25347.74081192739,18017.652530629537,20256.23444954455,13517.240057812458
2024-07-18,31694.841802097057,25464.697121806737,18062.359384822248,20344.30910780053,13577.457506997942
2024-07-19,32006.263089144675,25580.9242954233,18106.786071912087,20431.638396767772,13637.221955088324
2024-07-22,32315.965481255596,25696.52311802047,18150.952050838176,20518.389641675967,13696.587537059311
2024-07-23,32627.02905216732,25812.840152704102,18195.6594045175,20606.00794967461,13756.569666242616
2024-07-24,32937.3210410841,25928.81301325224,18240.387900642105,20693.352445120352,13816.45178167293
2024-07-25,33243.624867880026,26043.479938496355,18283.81873353379,20779.016079033663,13874.963151669068
2024-07-26,33549.75983480719,26158.051617275894,18326.864466466366,20864.390687919327,13933.179188274044
2024-07-29,33858.53979920122,26273.866726064793,18370.374570591677,20950.746438465405,13992.048246141261
2024-07-30,34167.365060341996,26389.661018902025,18413.887627947817,21036.988110441518,14050.960834355988
2024-07-31,34475.23753821371,26505.330255314333,18456.985108699588,21123.00921052821,14109.565150799268
2024-08-01,34785.512623585855,26621.971043635687,18501.096731643178,21210.368924444938,14169.093104672584
2024-08-02,35093.00064849356,26737.43645416564,18544.51614603898,21296.146648920705,14227.809199034253
2024-08-05,35396.83091590255,26851.35421628278,18586.95965721052,21380.34997520227,14285.452233452106
2024-08-06,35692.55482417736,26962.35185265429,18628.098312767306,21462.279177421366,14341.36448246551
2024-08-07,35991.34691566018,27074.32156134687,18669.7126536539,21544.824445892,14397.834443186553
2024-08-08,36288.322983873295,27185.666910134143,18711.017101586407,21627.156757704957,14453.912586746947
2024-08-09,36591.127263679286,27299.219743805155,18753.478408149622,21711.245993424065,14511.299121261598
2024-08-12,36894.96459928805,27413.121010174887,18796.221909968583,21795.685098073547,14568.93156939836
2024-08-13,37198.83561749904,27526.829805019268,18839.082790758715,21880.13942119402,14626.593431618041
2024-08-14,37506.692390293516,27642.123183651333,18882.796913184928,21965.909524441802,14685.213045879644
2024-08-15,37815.92688122607,27757.802672849335,18926.694217202545,22051.892602336,14744.019738258681
2024-08-16,38128.79777386979,27875.079345470574,18971.479148753326,22139.145834925766,14803.835961886733
2024-08-19,38443.20514504302,27992.71315607796,19016.270110403508,22226.741327210417,14863.778083367188
2024-08-20,38759.0377338683,28111.112999837336,19061.53415640729,22315.234289546264,14924.29674068769
2024-08-21,39074.69591978546,28229.305076109464,19106.754111417813,22403.483882267436,14984.715384255202
2024-08-22,39390.65032929566,28347.955611451252,19152.180503429,22492.243053916936,15045.345815824674
2024-08-23,39705.977068976244,28466.19798884652,19197.148011364126,22580.25686827019,15105.485605373075
2024-08-26,40022.898462379046,28585.560880167082,19242.571208722053,22669.548440558257,15166.276053076259
2024-08-27,40340.159376910415,28704.91992398846,19287.741180800633,22758.42930001322,15226.917067257398
2024-08-28,40657.5224136688,28824.327170676585,19333.03753656819,22847.568753550095,15287.639271059124
2024-08-29,40974.60951261068,28943.41974188039,19377.98627983832,22936.191006930654,15348.014380609704
2024-08-30,41292.379376699915,29062.79191613937,19422.853584768924,23024.94256934466,15408.398905895909
2024-09-03,41611.63930738283,29183.016209809128,19468.210794535706,23114.340622959695,15469.351725501423
2024-09-04,41927.81460307796,29301.796813592166,19512.400987118934,23201.981752668577,15529.071469029408
2024-09-05,42243.694124377624,29420.451176425162,19556.47062443174,23289.432747430015,15588.642960589077
2024-09-06,42559.15131846057,29538.63493539376,19600.417881825757,23376.73161144777,15648.06737439532
2024-09-09,42871.38296407803,29655.318518871576,19643.514727815258,23462.54735811603,15706.502262638684
2024-09-10,43186.590081393784,29773.216806172222,19687.16626591992,23549.24536835699,15765.59487267326
2024-09-11,43502.14918829275,29891.31912286995,19731.062933709924,23636.034641453924,15824.93104056133
2024-09-12,43819.679047664,30009.910336376102,19775.677495082167,23723.531261647106,15884.874336256673
2024-09-13,44138.166329017586,30129.13497747242,19820.781979091385,23811.780854368277,15945.332983857612
2024-09-16,44457.9385496055,30249.12987480668,19866.061471347115,23900.494400586034,16006.112845279706
2024-09-17,44778.694888832906,30369.650929490832,19911.288135054463,23989.550194506184,16066.984478934055
2024-09-18,45099.30940094215,30490.03144808383,19956.522692902887,24078.552753759097,16127.884356125856
2024-09-19,45419.675524959195,30610.230921679275,20001.61416241583,24167.304316173104,16188.586557910869
2024-09-20,45741.74680850494,30731.429655186785,20047.657038057423,24257.630270785066,16250.347699705682
2024-09-23,46063.40749057024,30852.363842716302,20093.636942352303,24347.618109107763,16311.987655185325
2024-09-24,46386.23909588365,30973.724968797127,20139.779773663628,24437.895991819838,16373.779392616785
2024-09-25,46709.49975591251,31095.19500982045,20186.05878868322,24528.784466211342,16435.74880343832
2024-09-26,47032.21202126067,31216.157662306323,20232.2841797591,24619.222628564687,16497.592301729765
2024-09-27,47355.61330290494,31337.616808303046,20278.593332982706,24710.782778388166,16559.681724651586
2024-09-30,47679.4261834769,31459.23022927284,20324.68278654586,24802.075783483702,16621.690772564398
2024-10-01,48008.786467564285,31582.755698681078,20395.904558378388,24893.437475571038,16683.970095388802
2024-10-02,48336.91531414963,31705.695030751143,20466.69422898626,24984.219096868357,16745.66755070369
2024-10-03,48665.30987036374,31828.61487588279,20537.435054077752,25075.13811013801,16807.3756326633
2024-10-04,48993.121171077815,31951.10606097861,20607.848232041644,25165.553372829927,16868.96686556398
2024-10-07,49322.53408191191,32074.35650784113,20678.801645713233,25256.770057713187,16931.125802007104
2024-10-08,49650.67540893379,32196.84062299441,20749.146459174826,25347.43719269585,16992.725291106206
2024-10-09,49979.59932738185,32319.66033507844,20819.75566682332,25438.256974099306,17054.907829268555
2024-10-10,50310.305820683396,32443.16346980115,20890.75530622384,25529.435486883936,17117.515271765416
2024-10-11,50640.85921951255,32566.448165497823,20961.63550150997,25620.468980472004,17180.017673401802
2024-10-14,50972.83390098168,32690.55763988285,21032.85827573372,25712.12835016919,17242.891868165596
2024-10-15,51305.64529062082,32815.24202689191,21104.461044220418,25804.245677117502,17306.28065526473
2024-10-16,51637.86840346218,32939.440781865116,21175.431642293377,25895.416556681655,17369.186700607333
2024-10-17,51970.77845369482,33064.20419414775,21246.675448008536,25987.037760276457,17432.357135109407
2024-10-18,52303.68355614382,33188.86393605513,21317.84605593578,26078.61317654089,17495.537007363633
2024-10-21,52636.84682443214,33313.894427194755,21389.409709040552,26170.638898847235,17558.960022826723
2024-10-22,52969.26730523839,33438.17429767913,21460.506278909532,26262.191409453993,17622.285072074028
2024-10-23,53301.1895354149,33562.27290749747,21531.352016615256,26353.522580651912,17685.566447866386
2024-10-24,53631.86248457144,33685.78589092335,21601.69703830545,26444.059962878964,17748.270675025302
2024-10-25,53962.02266579618,33809.323680277535,21672.101939551736,26534.833962948298,17811.116534516106
2024-10-28,54291.65704156276,33932.427181092644,21742.351963295056,26625.455304604347,17873.937603395112
2024-10-29,54622.228762400504,34056.045950608364,21812.873442426466,26716.549869952472,17936.954590027995
2024-10-30,54952.661397157055,34179.4000295921,21883.297850677725,26807.568103095833,18000.071913322965
2024-10-31,55282.62281295977,34302.58962764841,21953.578631932025,26898.250492526957,18062.999204616175
2024-11-01,55608.92270575676,34424.61223057177,22023.05511978289,26987.620087961015,18124.688396393794
2024-11-04,55936.05218597204,34546.80274364168,22092.670218612224,27077.348414776246,18186.645507314388
2024-11-05,56262.551312853175,34668.94058385596,22162.240619012406,27167.030948264863,18248.46807522547
2024-11-06,56592.56650624434,34792.356886304246,22232.54964511846,27257.79730312123,18311.034207374843
2024-11-07,56928.26711115897,34917.806351407075,22303.689033230363,27349.75434443202,18375.158295175
2024-11-08,57264.82777226489,35043.59461874328,22375.40110114009,27442.680714799662,18439.78164446738
2024-11-11,57602.232696622064,35169.751011199616,22447.09234479671,27535.347579656078,18504.690621531
2024-11-12,57939.91765045369,35296.041726023635,22518.718455081955,27628.121303602922,18569.652709801725
2024-11-13,58276.932679321966,35421.61193623128,22589.78484775175,27720.154671122236,18634.420047194613
2024-11-14,58614.07275819149,35547.165593739,22660.802015499423,27811.99722611837,18699.22044607541
2024-11-15,58950.700801954714,35672.20718684884,22731.5079043903,27903.366551426177,18763.608915696197
2024-11-18,59285.29805939792,35796.135636810795,22801.77420968005,27993.82760744471,18827.166474168796
2024-11-19,59621.135432466486,35920.6513220883,22872.45068454848,28084.82294092664,18890.987240247137
2024-11-20,59957.31622625821,36045.134223020425,22942.995667642663,28176.05488025836,18955.040522889612
2024-11-21,60293.4937881333,36169.72632601231,23013.622953539536,28267.263919928653,19019.117399912473
2024-11-22,60631.19181940232,36295.27056931077,23084.67014759834,28358.908023184886,19083.517677731714
2024-11-25,60970.50136396517,36421.55103641628,23156.088249587276,28450.94901792843,19148.133930362874
2024-11-26,61310.814442097915,36548.44512925992,23227.805676278487,28543.379270938807,19212.957916285213
2024-11-27,61652.365369236526,36675.51298670174,23299.578264341086,28635.870583716754,19278.145431797693
2024-11-29,61993.435004431325,36802.551888257185,23371.32714994873,28728.247416176288,19343.125221357837
2024-12-02,62335.40755921475,36930.07855006549,23443.58882884145,28821.31880574049,19408.447294557514
2024-12-03,62677.11605387382,37057.36510103022,23515.92367215647,28914.58864104835,19473.953484651454
2024-12-04,63018.87557489032,37184.47288341626,23588.207851161274,29008.01112877325,19539.475012927356
2024-12-05,63360.8106748648,37311.57927757655,23660.504310814602,29101.81524154451,19605.40963733931
