Date,Preference_Driven,EqualWeight,MaxSharpe,VT,VOO
2021-03-30,1264661.8533308671,1279915.2671580124,1422820.15220657,1327301.5384299168,1379307.956300567
2021-03-31,1261534.0354375914,1284425.8304325626,1444809.434679382,1329898.983622969,1384781.5666801946
2021-04-01,1273000.977291137,1296773.0939684175,1472040.1371130473,1347395.9084608206,1399454.395560416
2021-04-05,1287960.2323616904,1310596.442750536,1496067.2257134959,1362842.2247509055,1419638.7075796288
2021-04-06,1281675.4506777537,1309935.0025828525,1498568.9409483124,1359971.534467517,1418840.7634226389
2021-04-07,1281462.437419929,1308095.95351189,1502693.0468372114,1357921.156896158,1420627.1367664454
2021-04-08,1284692.5615765075,1313157.1495397338,1516049.785876142,1366532.8812817114,1427545.5181669341
2021-04-09,1289759.8731303813,1319550.7889721235,1523725.2871915058,1371590.4561934236,1437809.0359545168
2021-04-12,1288479.4418861258,1320054.4110727035,1518183.1145583834,1368719.9968864429,1438455.2399111611
2021-04-13,1288476.5262861848,1322221.803515483,1526731.9944323464,1373914.7717843428,1442370.2118289464
2021-04-14,1290517.9196756892,1320911.4861924525,1514310.0205834534,1373367.588674446,1437732.7921100084
2021-04-15,1298548.3206863997,1333813.8956684337,1536810.2545110802,1386627.0203362075,1453165.5678064106
2021-04-16,1306884.8122090064,1338800.24327797,1535836.55869794,1391958.0713146636,1458259.3293593936
2021-04-19,1301939.9378368675,1331379.652670933,1524942.5335436075,1385670.0850790096,1451074.7174103511
2021-04-20,1288653.0760578942,1321993.6778910852,1511929.7250448405,1370087.1462437569,1440431.5999590133
2021-04-21,1301413.532231314,1335649.4196033673,1524018.3088491252,1384029.8061195635,1453963.8857077372
2021-04-22,1290838.5341712746,1326124.5099603424,1513419.3094980058,1375281.4591888415,1440621.4620816135
2021-04-23,1302856.3885341045,1339685.5398674398,1534366.6219679138,1391274.7276124146,1455978.4922592884
2021-04-26,1302542.7935880893,1341752.839251957,1541756.3321828106,1395375.7137315408,1459133.5173608924
2021-04-27,1300760.2760560769,1340891.7683102116,1537971.2664397627,1393872.0573172625,1458677.5492711838
2021-04-28,1300120.564500575,1339714.9854019375,1534863.6291135624,1396469.1560457028,1457993.09881084
2021-04-29,1306667.3159227155,1345817.412950327,1547343.0669389556,1399612.975931224,1467724.155501315
2021-04-30,1295728.2097761713,1335989.1027928456,1529550.4830680522,1384850.1188315924,1458031.3453145395
2021-05-03,1307851.1531802742,1341380.5714205792,1522407.183485686,1391274.7276124146,1461338.60894227
2021-05-04,1302831.8438387534,1333625.1601262023,1500687.3085197154,1377742.0508603172,1452443.3691681486
2021-05-05,1312500.2140344726,1334898.1221408974,1495083.87348962,1383893.1835743948,1452709.4751352575
2021-05-06,1324818.5757017164,1343273.1950050925,1502859.4136414023,1393051.6291170293,1464531.133058902
2021-05-07,1335272.4600553617,1354134.3012684877,1517505.5952698067,1406174.3227454182,1474984.6375505307
2021-05-10,1331138.2518571483,1343492.8850677183,1486693.3808108617,1391958.0713146634,1460539.543552273
2021-05-11,1316708.9738819129,1332208.9434144853,1482097.1279834092,1379792.428431676,1447729.5810232572
2021-05-12,1292599.1951890884,1304717.3537173446,1444291.5542106144,1349993.0071892606,1416825.7831267526
2021-05-13,1308968.4676955782,1320425.5252442283,1458073.5640658508,1362568.7486841606,1433665.5816660975
2021-05-14,1326181.0077961623,1339878.6083927623,1488058.2533657332,1384576.6427648475,1455674.3889513714
2021-05-17,1324409.7169043517,1336185.9286620195,1476049.5165240841,1381842.5750266272,1452177.5123639314
2021-05-18,1318499.8294572711,1328260.7911905427,1465272.1355339575,1379382.2143315591,1439633.2820576886
2021-05-19,1311064.7604973116,1323520.983767011,1466206.6196766023,1372137.0618623002,1435831.9284179949
2021-05-20,1323877.1733942197,1337910.3863026449,1494044.4555445781,1387857.2006837407,1451150.961254861
2021-05-21,1324896.9069499462,1338149.2301281455,1488635.7439181425,1385943.5611457531,1450048.290882727
2021-05-24,1331476.1242538975,1348504.1274451863,1513742.2729062792,1397015.992690987,1464683.3715850299
2021-05-25,1327300.5773368096,1344115.1797184558,1513050.1449804478,1397289.2377813233,1461604.2165835989
2021-05-26,1327697.2210260553,1347240.3272642056,1518223.380666409,1400706.533733589,1464265.15167324
2021-05-27,1331103.2335410155,1349992.7709143593,1519402.6226093299,1402757.0267931519,1464911.1064669937
2021-05-28,1333601.138300465,1352331.314294215,1520602.8424782748,1406721.0439024984,1467762.4020050156
2021-06-01,1336564.5479615903,1351852.255546669,1518066.4576508843,1412052.4413455664,1466621.8588735177
2021-06-02,1340046.4616519564,1354142.0964827486,1523209.162110813,1414102.7034287218,1469092.558096223
2021-06-03,1336812.656674463,1350165.720045418,1508415.2978953705,1406310.8298023818,1463505.0802756136
2021-06-04,1346505.063114118,1359986.6638912093,1528951.0731535668,1419706.999497515,1476771.1354757831
2021-06-07,1344746.884066315,1361542.6127640093,1535688.3639549688,1420663.934754712,1475516.6003218584
2021-06-08,1343145.4443530363,1361895.166576033,1535660.556362323,1420253.7206545956,1475744.7089481582
2021-06-09,1339235.9742278154,1359446.140621112,1534725.0159199815,1416563.06412379,1473425.8745072435
2021-06-10,1342978.8601527957,1365212.1029393375,1543783.651514629,1423534.6250381006,1480230.2638853048
2021-06-11,1345052.7247223395,1368111.1528251292,1551318.1885934034,1426131.6082783376,1482814.830548992
2021-06-14,1343158.585735954,1368610.127556783,1562047.6750955705,1428592.1999498133,1486540.3140885127
2021-06-15,1343693.8053838422,1365872.5937151776,1551812.457094335,1425721.97161924,1483423.0371648273
2021-06-16,1334488.7644003476,1358177.415065786,1543233.2660971242,1416426.5570668257,1475288.616277004
2021-06-17,1322902.6675079917,1355353.9912959177,1557372.6711122233,1412735.554071408,1474756.5289242323
2021-06-18,1299095.9901406926,1335159.371534204,1543791.1792027282,1391821.5642576986,1455180.0497765185
2021-06-21,1319038.2925177105,1354416.9739174503,1559458.4302832277,1410985.5613182927,1475554.5976626675
2021-06-22,1320680.7245086923,1359992.404713996,1573381.2521738107,1414557.1495109175,1483385.1644054635
2021-06-23,1314703.356840535,1357420.292769308,1574061.5374159187,1412496.6089776182,1481788.902347148
2021-06-24,1324886.191253863,1366874.6778845086,1586452.8706565502,1422799.6581087257,1490265.548465143
2021-06-25,1331027.6548685029,1373123.4200588034,1589119.6302079156,1428432.133299261,1495777.1561855797
2021-06-28,1326198.1368457729,1372904.0519079429,1601940.893720922,1426920.9701517317,1498894.0593649296
2021-06-29,1325165.7593822218,1372076.9148396878,1603385.2812987417,1427195.9475651265,1499553.9672805546
2021-06-30,1324758.8491998808,1372647.2501426586,1599529.7684860206,1423349.2664709033,1500927.228551827
2021-07-01,1329496.729121384,1379462.5042836021,1606049.5766153333,1428569.4487736528,1509394.2818985363
2021-07-02,1334254.297802891,1384886.8694953942,1619545.1358394418,1434614.1013637697,1520874.9604064615
2021-07-06,1324225.1675919765,1378548.3210757142,1621975.5647382713,1427333.147551314,1518014.3212600437
2021-07-07,1329600.9025872836,1381356.2061842314,1622019.42779765,1430904.6202557348,1523239.516237792
2021-07-08,1314358.6881014833,1368697.9734973204,1606354.183407563,1414557.1495109177,1511110.640470098
2021-07-09,1334266.5088314302,1386604.0634973922,1623225.449361637,1435438.3406747305,1527053.7017663494
2021-07-12,1338225.3985736917,1389445.8292130218,1626826.3671736328,1438872.7288811675,1532584.245866468
2021-07-13,1330964.3080086126,1380944.1235143058,1624179.1745643774,1432141.3834308886,1527396.799066638
2021-07-14,1333862.809704893,1380125.1970374607,1625738.0610479484,1433240.4846670397,1529494.7506050789
2021-07-15,1329148.823462591,1376055.8343605883,1615051.883827094,1427058.4011143271,1524574.5310053655
2021-07-16,1319100.3980038664,1367059.2765076177,1601897.539902165,1416068.312658447,1512712.6332748965
2021-07-19,1296405.0248264116,1346956.3148325228,1579617.893010263,1394637.513132457,1490094.6227222253
2021-07-20,1310283.3849659928,1368035.8563484221,1604711.2016859304,1411397.6232296713,1511148.8869737978
2021-07-21,1325037.851097792,1379977.979001043,1619031.4597036825,1425822.099891988,1523849.7161567518
2021-07-22,1322621.0811705035,1379080.7711705863,1625580.5701359846,1427333.1475513137,1527091.8236886037
2021-07-23,1331586.2997626434,1391754.5058709513,1653964.6739597386,1436674.5264088653,1542348.1920584957
2021-07-26,1334180.445623018,1393673.7373999415,1657418.4217390192,1435026.1632751485,1546276.36960948
2021-07-27,1330842.1642681714,1388923.569609751,1641027.6153045578,1425684.5534411888,1539411.184486124
2021-07-28,1333119.2234058927,1391764.9013675924,1647101.3727499514,1433240.4846670395,1538572.1284521932
2021-07-29,1342196.2967713352,1398818.353877377,1644116.1549961693,1440246.1146014894,1545208.4574605778
2021-07-30,1336528.9976393522,1393784.8115821443,1637415.9949922045,1432141.3834308882,1537657.077736644
2021-08-02,1338167.3854046685,1392290.9724601235,1632536.8096831113,1433240.4846670392,1534529.5851344462
2021-08-03,1349325.5937768798,1402383.6033650923,1636333.2222398547,1443818.3957233373,1546924.9406135848
2021-08-04,1341060.8099295332,1394495.0334965626,1638831.9003529309,1439147.4753181539,1539525.7994157777
2021-08-05,1347925.3337912483,1402973.6380409338,1651246.8994005818,1446290.9981680142,1549137.133337343
2021-08-06,1347677.9370105825,1404522.0942732461,1648570.6461796584,1445054.581457472,1551807.0382910438
2021-08-09,1345897.6110637481,1403111.308918823,1645561.240507851,1444367.6576209029,1550319.7849973438
2021-08-10,1352216.0402002232,1405653.137824818,1637770.0824639162,1445466.8743452576,1552264.9996838768
2021-08-11,1359779.2166797416,1410281.216753875,1639438.3138696274,1451236.4340337769,1556002.4430421442
2021-08-12,1359232.7562173572,1412299.8350834195,1645598.3324889326,1451236.4340337769,1560541.6925822052
2021-08-13,1363449.6640150805,1414574.1215239144,1649147.8386689392,1454533.5067658224,1563630.9386807033
2021-08-16,1362641.8877186552,1415633.5884233885,1651738.7420486936,1451236.434033777,1567369.1295276424
2021-08-17,1350864.3751580438,1407272.6554692963,1638235.8827925858,1437636.1966824203,1557032.8561760185
2021-08-18,1340593.6202141687,1393779.8546679276,1621538.6705870267,1428019.9558996784,1540288.7361866452
2021-08-19,1333374.073575863,1391563.227578477,1626830.2702446403,1420601.8021010347,1542462.5578252592
2021-08-20,1339608.285040263,1402408.4368873127,1646077.0262446702,1429256.141633813,1554667.6774374617
2021-08-23,1350724.5422002801,1413349.5113912108,1667660.7054886937,1444230.3421465114,1568436.9170950998
2021-08-24,1353421.4847167886,1417172.5288482814,1671449.0887679006,1452060.5578565334,1570915.8386931932
2021-08-25,1355167.751281004,1420649.7263630251,1673907.7479458216,1454670.9377284178,1573814.973506201
2021-08-26,1348065.5554612195,1411827.8420501882,1662256.4261561679,1445054.581457472,1564622.856147988
2021-08-27,1360258.513581348,1425709.145822177,1683066.5217831803,1460440.7283933447,1578505.7140837172
2021-08-30,1359841.2225772543,1428456.9938953365,1696871.5233376382,1463875.0011115782,1585752.7413368423
2021-08-31,1360057.4472825013,1427657.3057592676,1694999.242130843,1464562.0404363512,1583044.7144608875
2021-09-01,1363292.6789362123,1430412.050896963,1699340.182950798,1471705.447798008,1584722.9511101944
2021-09-02,1370603.5033259536,1436897.0157373308,1697436.5256045568,1476238.8217523925,1589452.4365171911
2021-09-03,1373283.0410045295,1436568.7180050523,1700254.6249153025,1478849.201624277,1588841.8628538954
2021-09-07,1364302.3779679597,1427695.3393555803,1701249.3363991359,1474865.2050556624,1582968.4706163788
2021-09-08,1359182.5557592337,1424582.7795914393,1693200.2860811285,1467446.7047924069,1581442.970818979
2021-09-09,1355306.4937062166,1419394.6159671978,1687564.2966737454,1463600.4856509992,1574348.6804177614
2021-09-10,1350559.7503544537,1410426.4148399886,1674443.5028078752,1456181.985387744,1562181.5581463673
2021-09-13,1358394.470801882,1413629.8421371304,1675549.0264865663,1461402.283178697,1565843.255985907
2021-09-14,1350589.191428434,1405328.8714862498,1666283.7175258277,1452747.7126695106,1557719.0507765962
2021-09-15,1358782.8516697641,1415805.163131031,1679320.729707697,1461539.8296294964,1570725.2290819213
2021-09-16,1353240.25579475,1413367.4622358456,1679598.9649770216,1458242.7568974507,1568017.2022059662
2021-09-17,1340414.6191253525,1402293.6457889832,1660126.8724401987,1443818.3957233378,1552646.094324975
2021-09-20,1317977.8499787857,1380005.7748362727,1629145.631782126,1417779.6168632684,1527282.807044211
2021-09-21,1321482.2463438516,1380219.140109724,1628537.527645435,1422192.8830856367,1525795.0554247303
2021-09-22,1331004.0979271273,1392311.4483930112,1642855.1053553289,1435846.7069635848,1540517.592301617
2021-09-23,1346986.9283281397,1408321.8578610788,1661450.533356515,1451982.718807131,1559130.309388678
2021-09-24,1342042.659039257,1407355.6294287727,1665912.8154644615,1446742.2105805022,1561723.845916425
2021-09-27,1345061.5222901024,1406049.5186758784,1656159.777271567,1445776.729196219,1557299.460468908
2021-09-28,1320962.0800686062,1379741.7023209562,1610368.2517510394,1415710.6456910872,1526176.523810164
2021-09-29,1321722.4924953873,1381962.5886043329,1606425.0946376575,1414055.5842415465,1528579.450726639
2021-09-30,1310095.3734059508,1367000.9696079234,1598712.479624559,1404401.8097925493,1509217.0025019092
2021-10-01,1320351.5918433324,1381518.702039531,1621363.081269978,1415710.6456910875,1527278.1975307357
2021-10-04,1310147.9876105017,1367020.9471023483,1585593.0808753755,1399160.9551013089,1508489.8206058356
2021-10-05,1318428.6069968413,1377996.7451040326,1607630.7438467336,1410056.3432300224,1523145.9555723905
2021-10-06,1315850.284635452,1380494.9218525067,1616146.9220598782,1410056.3432300224,1529918.9504262418
2021-10-07,1326585.7162828578,1393419.067900092,1630419.9319408329,1423985.9529387923,1543082.47509695
2021-10-08,1326088.495088988,1389655.8262236733,1622590.9408631215,1422606.5618318687,1540174.245838437
2021-10-11,1320194.733402148,1381479.4823372178,1609053.7076438328,1415159.0740294443,1528962.2895079704
2021-10-12,1317491.2309139748,1380827.930685613,1602778.2513042772,1414055.5842415465,1525900.949653214
2021-10-13,1326487.125062105,1387173.3416128627,1613081.3216468636,1424123.4993895914,1530798.869174223
2021-10-14,1344766.7681006507,1408877.9280391007,1643619.365711818,1443845.8819158569,1556513.7252935544
2021-10-15,1353283.4008982917,1415081.655780274,1651510.73550181,1454051.2280264972,1568644.2206200373
2021-10-18,1349685.9538926685,1416402.4109049744,1664311.3122441834,1455430.61913342,1573427.525211393
2021-10-19,1360261.868838967,1425880.8178988548,1678863.2795116461,1465912.4440041052,1585672.7600489745
2021-10-20,1367969.0425353928,1433624.197947365,1677170.2586831558,1471291.1916107566,1591833.437099297
2021-10-21,1362689.8303598592,1435165.8296372644,1684979.1539353188,1470601.6115454987,1595736.8229426716
2021-10-22,1367532.3434907407,1435745.9261656348,1667847.2389713787,1471429.3155025751,1594129.4731357263
2021-10-25,1369376.660194916,1440211.7342485127,1675251.8573827653,1476256.1449829717,1602395.0782854247
2021-10-26,1369263.1005915112,1439506.8342443851,1674511.7636033446,1475566.680405918,1603925.3121777447
2021-10-27,1357792.6134878665,1426305.4601472353,1672006.9848610943,1466877.8099001844,1596961.20938684
2021-10-28,1369547.5260599528,1439842.0899305264,1687456.5186634848,1480117.8395436965,1612573.756108775
2021-10-29,1364877.2935004716,1440209.4113107175,1693841.8737108721,1476669.5927527961,1615443.7388635885
2021-11-01,1372781.9154426237,1448444.5277141205,1695074.4344733083,1485772.3729811697,1618849.4218330872
2021-11-02,1374819.8449562863,1452354.805877102,1702658.2224038658,1486048.158811991,1625124.9629759537
2021-11-03,1383123.889840285,1461736.0047300896,1713561.0380112845,1495978.1810446251,1634921.4249251988
2021-11-04,1381506.8868383835,1462619.917618641,1729958.6429606338,1498460.599986631,1642574.5876899227
2021-11-05,1387049.766558251,1469428.2741682015,1739379.678387028,1503287.6604434352,1648161.318021861
2021-11-08,1387399.7032933894,1471616.9431530107,1743819.6360149658,1506459.6594506986,1650150.759121467
2021-11-09,1384177.7640303294,1469135.113126235,1736833.591180672,1502322.179059152,1644372.7962710303
2021-11-10,1375201.1352088908,1458599.2363383174,1711014.9306959417,1487840.8822005347,1631132.7785929232
2021-11-11,1378642.8894079921,1461118.0679947461,1713362.8318034937,1492530.1652301326,1631668.4788076081
2021-11-12,1385348.509279955,1469157.8019709843,1734686.8190224688,1502460.0719745627,1643798.8495526458
2021-11-15,1384632.5105484521,1469376.1510461043,1735035.990324672,1501632.5989938942,1644564.4025338644
2021-11-16,1384303.4458707552,1472784.4763811321,1745413.8867461483,1504253.0263395144,1650839.8190952858
2021-11-17,1379804.5951220368,1466411.6695731627,1739437.2587278378,1498736.385817452,1646859.9402445122
2021-11-18,1378453.1402102846,1464691.1594694857,1746038.896024073,1499288.0729672995,1652561.6592504396
2021-11-19,1369373.9876582837,1458117.216821147,1750097.7873602307,1492530.1652301326,1649462.1974734287
2021-11-22,1368143.6987955938,1454879.4185011091,1729246.2253191327,1483979.4186162178,1645100.1027485498
2021-11-23,1370529.7063807196,1456775.6048927004,1722674.5025545447,1483703.6327853962,1647242.7790258443
2021-11-24,1365463.8144000215,1458154.9846104758,1732278.3941417946,1484530.8747896566,1651299.026302572
2021-11-26,1334320.581906467,1425966.6742743633,1695456.9531550913,1447155.7738385305,1615367.2458561903
2021-11-29,1341451.0250087716,1436986.5728767833,1724971.6001365583,1459982.1247358103,1634882.9292586097
2021-11-30,1320865.7591050942,1408239.518559712,1697508.2158948549,1438052.9936101574,1603581.2182258952
2021-12-01,1312930.1031842534,1391185.002042115,1664807.382517375,1422882.3476626906,1585136.9352528458
2021-12-02,1331783.0119411016,1415179.544983242,1686427.783562286,1444811.132323732,1609320.9345726313
2021-12-03,1328722.1918392666,1405700.670590867,1662933.8063676518,1431433.3252530128,1595086.1340539989
2021-12-06,1342451.5387900022,1422836.289828506,1682528.9226667695,1447155.7738385305,1614142.610249132
2021-12-07,1364575.1465130462,1448106.7448447333,1727735.391378509,1477083.61796364,1647319.64577758
2021-12-08,1364254.4249534707,1452730.2629990496,1740031.082068889,1482600.373973906,1651949.8397726922
2021-12-09,1356851.9976037294,1441035.6060653934,1719253.2675082923,1469360.3443303937,1640699.3877756358
2021-12-10,1364954.1616921034,1450324.7379164556,1737387.0923906944,1476807.8321328184,1656350.0564198254
2021-12-13,1354756.9220000769,1440699.8498214758,1715787.542943931,1461912.8565279692,1641656.0486939072
2021-12-14,1349907.8198584812,1431790.152521552,1694529.7196504446,1452810.5382524112,1630482.08970425
2021-12-15,1366789.6748676302,1451849.3154086755,1728015.7084860478,1471153.1832071415,1655967.342219939
2021-12-16,1369232.2640985686,1444047.5287558665,1693355.8777397978,1462878.3379122522,1641005.2352237876
2021-12-17,1352996.502123363,1432414.9440258436,1686009.9574492155,1449500.2998651252,1623977.1941206316
2021-12-20,1344516.8589003615,1417885.1429676763,1666673.459212133,1436230.2432886092,1606412.829895564
2021-12-21,1359010.4995180273,1441453.908578195,1706546.7100278095,1460547.0930291014,1634921.9232509814
2021-12-22,1370310.3741603557,1453509.173001497,1724036.7873207885,1474025.8367899954,1651436.688799602
2021-12-23,1378528.1613186542,1462370.3925682735,1736640.0016791327,1483474.5041889348,1661614.4945528356
2021-12-27,1392015.1810549295,1479288.8705997954,1763847.2814464278,1499176.1648977573,1685311.0066772578
2021-12-28,1393745.9790966373,1478691.1274585284,1756546.9309882037,1497508.8616986074,1684043.764215915
2021-12-29,1395174.3058939872,1481886.3671321305,1755595.4657107163,1498064.475447385,1686079.1758688272
2021-12-30,1391978.2386813294,1479470.2240075027,1750864.8546419782,1496814.0846641758,1681316.925541723
2021-12-31,1391922.4642221287,1477504.9622902838,1739071.9519114275,1492784.3547668317,1676708.1595551982
2022-01-03,1397072.1809018515,1481381.6793170194,1754743.8949954875,1501399.6592867053,1687000.829400976
2022-01-04,1405921.1881228953,1483048.7161489474,1733965.683128666,1501955.5040118915,1686309.7761240327
2022-01-05,1392393.3226126756,1457476.8516925478,1679425.4403099278,1476387.6860471698,1654009.9185517696
2022-01-06,1390456.1963101365,1457511.3218672574,1674826.4389941306,1474998.4784429185,1651782.277728797
2022-01-07,1392838.4988273263,1452383.012937444,1657760.5512916888,1472914.2628278276,1646059.5044586181
2022-01-10,1386064.8359872098,1448967.9811720625,1657645.5432289192,1468050.708098603,1643908.9795502713
2022-01-11,1397771.488904632,1461448.7604958406,1679850.9541324002,1485003.1060552471,1658311.5912756901
2022-01-12,1405219.3750728737,1464315.8586078484,1686879.123871661,1493201.6136473836,1663265.8216099637
2022-01-13,1396572.6309389623,1448936.0782130219,1643629.749357008,1474720.4983362234,1640337.3540956657
2022-01-14,1394297.606713052,1448547.7362039643,1654015.211758825,1474581.450538774,1640836.8011097754
2022-01-18,1374805.8563926048,1422222.120844545,1613769.1219325599,1449291.7281689513,1612070.1979069735
2022-01-19,1366841.4550996905,1410395.2084139078,1594608.4121880606,1441093.5670414262,1595132.7275145324
2022-01-20,1353526.397396809,1394117.5649516594,1573914.5098968542,1429282.4729442939,1577581.4443412186
2022-01-21,1334244.7744253161,1371861.4829932263,1535389.665661247,1404965.27673919,1546587.0757339986
2022-01-24,1329944.0984090532,1377782.1991595712,1543605.5114121975,1403159.0412307943,1553039.273366266
2022-01-25,1324341.1478298039,1362191.7872052041,1507562.957081952,1389263.847006775,1534181.8783206833
2022-01-26,1317582.590565348,1355088.1450683947,1509811.2198730703,1383010.8536968913,1530725.4907029576
2022-01-27,1309989.8160355883,1346902.7420826387,1496725.0518230405,1372589.3136686222,1522966.9320355307
2022-01-28,1324032.0178436153,1373833.0672609867,1552747.236489356,1395238.860209964,1560298.2604381382
2022-01-31,1341432.2258986477,1398172.1579972561,1597871.3019267751,1424419.149191477,1588834.3879671807
2022-02-01,1351960.0736197715,1408501.630130084,1606601.8048211443,1435674.3985634234,1599203.9245646936
2022-02-02,1363043.973303692,1417656.158826797,1618842.5867555488,1444150.4243094395,1614451.1984890806
2022-02-03,1343097.4712018291,1392413.6339685444,1561642.1509461757,1416220.6415993404,1576928.2638236394
2022-02-04,1342837.093817119,1395821.4431829674,1576303.9299200086,1422473.8658856319,1584340.984398981
2022-02-07,1344465.6842029167,1393979.0852168095,1564588.5435123013,1420806.3317100739,1579117.533561467
2022-02-08,1353170.0726921028,1406578.9036863744,1582398.156520179,1431644.5531778757,1591906.9401520125
2022-02-09,1369229.3751031016,1426517.840899117,1616385.357992948,1454988.9922418531,1615257.9879286853
2022-02-10,1349430.9335536815,1403810.4845676986,1578542.1206432136,1434006.8643878652,1586875.4693216674
2022-02-11,1333125.2641875595,1382785.3941454757,1529447.78589548,1409134.1699221872,1555228.4185226485
2022-02-14,1324682.0506450487,1375801.8147997032,1530400.8186943142,1402047.58275683,1550158.8257700496
2022-02-15,1343475.2906047024,1397922.12544748,1568706.247972472,1426642.2971158132,1575046.4610927512
2022-02-16,1347261.4222529377,1400084.9476018772,1567583.362085941,1430950.1226080558,1576928.2638236391
2022-02-17,1327579.5529653952,1373826.9517211881,1520969.5783669981,1403298.3200046513,1543399.285712287
2022-02-18,1322702.8121370038,1365401.3521032475,1504435.8249158922,1393432.2782369566,1533528.9469659938
2022-02-22,1309269.8483520546,1351683.440660498,1488494.3933067292,1376896.6772080488,1516745.2100770231
2022-02-23,1294491.144358822,1330313.527521051,1450869.9886869225,1357720.9003506608,1489438.701412851
2022-02-24,1286260.0263472984,1342783.3338578544,1500115.3499310806,1363418.0489353586,1512328.7978420039
2022-02-25,1320515.5962225483,1375299.7364611332,1522170.7055197454,1393571.3260344055,1545358.2043578003
2022-02-28,1309228.128847737,1369629.765935682,1523403.854475065,1384956.021514532,1541478.9873148093
2022-03-01,1285615.3544671873,1348977.500634155,1497342.3763385406,1361889.6780454537,1518358.5397933417
2022-03-02,1307644.4686017456,1373365.61909451,1525093.525891094,1382177.02886501,1546241.6113862493
2022-03-03,1299034.5955730635,1365716.9742253458,1504323.1129269607,1367725.7589393968,1538483.5510446033
2022-03-04,1281539.5612330697,1353061.9742665833,1480047.664228897,1347716.3882265356,1526039.8579646975
2022-03-07,1249469.276544047,1316263.7113884785,1424698.7361078968,1304779.7218420452,1480988.9648870344
2022-03-08,1246607.3751084937,1308581.8927660247,1417902.9683232766,1303390.283261386,1469812.8880128076
2022-03-09,1279878.162470648,1340588.6651342108,1471872.8874502585,1342714.0166762692,1508987.2743168217
2022-03-10,1269983.310997658,1333799.1579593073,1452205.8235409288,1332292.592136204,1502266.1053442047
2022-03-11,1259525.5424671047,1318437.4701726653,1424073.0516814108,1315340.1941795598,1483101.1187102362
2022-03-14,1263541.8877106947,1311606.7056591588,1397696.2177774296,1307142.0330520347,1472270.8799280946
2022-03-15,1279924.772440375,1335163.6841162122,1442788.5517872158,1327845.834334716,1504570.7375003572
2022-03-16,1308809.7439847726,1364370.6388392027,1493108.1807532245,1369949.0223519371,1538214.4551228075
2022-03-17,1321069.5103871638,1379993.5633241115,1508917.2771472577,1384261.5909447123,1557033.6036646909
2022-03-18,1329926.35846089,1393084.4358749911,1539723.8847045212,1398990.4945124085,1574239.7962345912
2022-03-21,1327477.1714107038,1390765.7761095178,1535612.0335642549,1395465.9100187554,1574316.6629863258
2022-03-22,1338755.8839401354,1403586.929105176,1562115.227812562,1411347.0393963794,1592598.3671732903
2022-03-23,1322159.6121175953,1385474.2143754836,1538864.0950310472,1394072.8913037768,1572088.8975819082
2022-03-24,1334106.0942718284,1401543.996590235,1574290.926851816,1409814.7419075433,1595456.8884351384
2022-03-25,1340783.2703395411,1407806.7062278255,1573144.5288679313,1413018.9621236841,1603549.6991202396
2022-03-28,1339687.3055706308,1413262.1363931962,1595209.412987792,1417616.201054804,1614609.2923431336
2022-03-29,1359330.8002709497,1434480.4534745978,1626211.4712312336,1440602.3957104029,1635033.5482259477
2022-03-30,1354185.4617101552,1424573.3319685291,1606476.4431537173,1432661.657789285,1624859.6044975175
2022-03-31,1335511.5765388433,1406451.3443750734,1583755.7868627084,1411068.7128250732,1599888.6241879265
2022-04-01,1343076.2930658066,1413669.2224691373,1585332.7705862746,1420123.6809370478,1604320.3599407144
2022-04-04,1348526.9697106886,1417617.764709133,1607941.294076596,1431686.5908840816,1617923.4079503545
2022-04-05,1335178.8553572372,1403440.1229303246,1581328.621397394,1411068.7128250732,1597923.6010515946
2022-04-06,1325629.4836331976,1397249.4103957699,1554045.3777136498,1395326.8622213067,1581738.3534257277
2022-04-07,1329363.5313965448,1403531.6941132667,1558729.5485549436,1398530.6204846322,1589715.303366723
2022-04-08,1329582.2122106128,1403380.3335461672,1544728.8070463296,1395187.352471042,1585861.8746829042
2022-04-11,1316390.9705950841,1386514.8018319805,1514135.866159407,1375683.8200910944,1558385.5615088216
2022-04-12,1310060.2159671718,1381576.1070012625,1507659.2113143858,1369972.3509691176,1552682.3475255505
2022-04-13,1323070.2643295478,1396653.265877754,1529265.1021022934,1386828.662740149,1570216.189296526
2022-04-14,1314219.7506611473,1385266.2700375244,1501267.151082859,1373594.292018626,1551141.2750474918
2022-04-18,1310791.4009177757,1380598.4895603056,1501617.6593718706,1369693.5624449956,1551410.7447136228
2022-04-19,1322627.0604796899,1400315.9285994153,1528777.881362515,1385296.3652513125,1576189.122108818
2022-04-20,1331565.1181460437,1407424.9405215632,1526601.6507890276,1386410.826418577,1574994.5106300705
2022-04-21,1316793.7854393036,1389589.7047164734,1502221.3827127072,1365235.4867995288,1551641.4695502731
2022-04-22,1288558.9879723208,1355078.3117003937,1461970.3776299467,1334309.1316638319,1509291.253043294
2022-04-25,1287890.450007507,1359934.5930339857,1477681.4348592614,1335841.313664464,1517537.9218133108
2022-04-26,1257345.1986236873,1327456.2367775564,1429782.6372431752,1299342.0752514245,1474146.5781681635
2022-04-27,1261254.1169750202,1329941.6679321094,1439716.039456697,1304218.3336830738,1477961.511185392
2022-04-28,1282312.3510465792,1355158.8284514567,1484825.5996769995,1331244.0747333444,1514994.5916080098
